row_index,date,month,league,home_team,away_team,outcome,actual_result,probability,market_probability,model_market_delta,uncertainty,lower_ev,odds,odds_bucket,won,unit_profit,bucket_id
8408,2022-10-08,2022-10,N1,Nijmegen,Excelsior,home,draw,0.6844418641076865,0.629757785467128,0.054684078640558464,0.018126104433631343,-0.00052636048891741,1.5,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
8409,2022-10-08,2022-10,N1,Volendam,Ajax,away,away,0.8699414928513104,0.8075040783034257,0.06243741454788465,0.016915968459095786,0.006570118782813106,1.18,"[1.0,1.8)",True,0.17999999999999994,"away|[1.0,1.8)"
8420,2022-10-08,2022-10,SP1,Getafe,Real Madrid,away,away,0.6928374386110733,0.639344262295082,0.053493176315991264,0.015473578234297973,0.016045790565162976,1.5,"[1.0,1.8)",True,0.5,"away|[1.0,1.8)"
8428,2022-10-08,2022-10,SP1,Ath Madrid,Girona,home,home,0.7099777830433783,0.6543619089837492,0.05561587405962909,0.01658052837560341,0.005426019268273574,1.45,"[1.0,1.8)",True,0.44999999999999996,"home|[1.0,1.8)"
8451,2022-10-09,2022-10,G1,Levadeiakos,PAOK,away,draw,0.6106912212462932,0.5751554846166547,0.03553573662963849,0.019594929391180075,-0.018780155520512376,1.66,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
8452,2022-10-09,2022-10,G1,OFI Crete,Olympiakos,away,away,0.714131275847876,0.6566604127579737,0.057470863089902235,0.019594929391180075,0.00013233889764197038,1.44,"[1.0,1.8)",True,0.43999999999999995,"away|[1.0,1.8)"
8456,2022-10-09,2022-10,I1,Cremonese,Napoli,away,away,0.704298232846441,0.6538661131292164,0.05043211971722461,0.015318060938169726,-0.0009787507330065726,1.45,"[1.0,1.8)",True,0.44999999999999996,"away|[1.0,1.8)"
8464,2022-10-09,2022-10,N1,Heerenveen,PSV Eindhoven,away,away,0.6523668339063637,0.6018171661844011,0.05054966772196268,0.016915968459095786,-0.002342141247789309,1.57,"[1.0,1.8)",True,0.5700000000000001,"away|[1.0,1.8)"
8497,2022-10-11,2022-10,E2,Peterboro,Forest Green,home,home,0.718505991454129,0.6627466613514053,0.055759330102723714,0.013471917967970082,0.015249065820068797,1.44,"[1.0,1.8)",True,0.43999999999999995,"home|[1.0,1.8)"
8525,2022-10-15,2022-10,B1,Oud-Heverlee Leuven,Genk,away,away,0.6093062420488139,0.5622368282744592,0.047069413774354696,0.01649659023714396,-0.015935977992628025,1.66,"[1.0,1.8)",True,0.6599999999999999,"away|[1.0,1.8)"
8528,2022-10-15,2022-10,D1,RB Leipzig,Hertha,home,home,0.7181223628546721,0.6756756756756757,0.04244668717899647,0.018101593125009724,-0.019970922378472644,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
8572,2022-10-15,2022-10,F1,Lens,Montpellier,home,home,0.7212810892179127,0.6756756756756757,0.04560541354223702,0.01621687608537646,-0.012910101614449387,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
8624,2022-10-16,2022-10,E0,Leeds,Arsenal,away,away,0.6853777193377785,0.6144842721287491,0.07089344720902935,0.015369377868975163,0.03851292927664507,1.55,"[1.0,1.8)",True,0.55,"away|[1.0,1.8)"
8645,2022-10-16,2022-10,N1,Ajax,Excelsior,home,home,0.9631895541804271,0.8952742816433151,0.06791527253711194,0.018126104433631343,-0.007683377765864474,1.05,"[1.0,1.8)",True,0.050000000000000044,"home|[1.0,1.8)"
8648,2022-10-16,2022-10,I1,Verona,Milan,away,away,0.6522115165320066,0.6045340050377834,0.04767751149422317,0.015318060938169726,-7.727471767604577e-05,1.57,"[1.0,1.8)",True,0.5700000000000001,"away|[1.0,1.8)"
8665,2022-10-16,2022-10,SC0,Motherwell,Rangers,away,away,0.7285442843403415,0.6851930420025457,0.04335124233779575,0.019775531636573904,-0.00772374621472538,1.4,"[1.0,1.8)",True,0.3999999999999999,"away|[1.0,1.8)"
8692,2022-10-19,2022-10,E0,Liverpool,West Ham,home,home,0.7208529655638769,0.6756756756756757,0.045177289888201244,0.016468873715781186,-0.01386227141266605,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
8715,2022-10-20,2022-10,B1,Waregem,Anderlecht,away,home,0.6518788535410305,0.5977796754910334,0.05409917804999709,0.01649659023714396,-0.0024498466128981544,1.57,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
8725,2022-10-21,2022-10,I1,Juventus,Empoli,home,home,0.7209462588832124,0.6756756756756757,0.04527058320753674,0.0164138856700632,-0.013654677501591217,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
8732,2022-10-22,2022-10,D1,Augsburg,RB Leipzig,away,draw,0.6609927228156371,0.6067809651932196,0.05421175762241759,0.016893093575799562,0.011236417906544949,1.57,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
8735,2022-10-22,2022-10,D1,Hoffenheim,Bayern Munich,away,away,0.6747300359670251,0.6358381502890174,0.03889188567800772,0.016893093575799562,-0.01324458641316184,1.5,"[1.0,1.8)",True,0.5,"away|[1.0,1.8)"
8789,2022-10-22,2022-10,G1,Panetolikos,Olympiakos,away,away,0.6564182089137678,0.6098357297414951,0.04658247917227265,0.019594929391180075,-0.01292391673998905,1.55,"[1.0,1.8)",True,0.55,"away|[1.0,1.8)"
8791,2022-10-22,2022-10,I1,Milan,Monza,home,home,0.7187751032502657,0.6818181818181818,0.036956921432083956,0.0164138856700632,-0.016694295387716496,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
8804,2022-10-22,2022-10,N1,Waalwijk,Ajax,away,away,0.8074200070380333,0.7543581616481775,0.05306184538985581,0.016915968459095786,-0.011869951776328103,1.25,"[1.0,1.8)",True,0.25,"away|[1.0,1.8)"
8824,2022-10-23,2022-10,E0,Southampton,Arsenal,away,draw,0.6521132630307305,0.6045340050377834,0.047579257992947044,0.015369377868975163,-0.0003121002960441155,1.57,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
8850,2022-10-23,2022-10,N1,Groningen,PSV Eindhoven,away,home,0.7437469233482991,0.7066349300803333,0.03711199326796577,0.016915968459095786,-0.011509901350683527,1.36,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
8858,2022-10-23,2022-10,N1,Excelsior,AZ Alkmaar,away,home,0.7410367367089328,0.6934812760055478,0.04755546070338501,0.016915968459095786,-0.015195755180221648,1.36,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
8872,2022-10-23,2022-10,SP2,Leganes,Tenerife,draw,home,0.33551513562476437,0.3108931255438652,0.024622010080899148,0.014046459700996931,-0.003447104636320919,3.1,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
8883,2022-10-24,2022-10,G1,Levadeiakos,AEK,away,away,0.714131275847876,0.6566604127579737,0.057470863089902235,0.019594929391180075,0.00013233889764197038,1.44,"[1.0,1.8)",True,0.43999999999999995,"away|[1.0,1.8)"
8895,2022-10-25,2022-10,E2,Peterboro,Accrington,home,home,0.5887403451431907,0.5580029368575625,0.03073740828562821,0.013471917967970082,-0.01053830525862054,1.72,"[1.0,1.8)",True,0.72,"home|[1.0,1.8)"
8915,2022-10-26,2022-10,E2,Sheffield Weds,Bristol Rvs,home,draw,0.6694000727316106,0.6340391980175715,0.03536087471403915,0.013471917967970082,-0.016107767854539157,1.5,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
8924,2022-10-28,2022-10,SP2,Tenerife,Zaragoza,draw,away,0.43471672743315276,0.3309017071519892,0.10381502028116357,0.014046459700996931,0.20732366839128735,2.87,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
8935,2022-10-29,2022-10,D1,Wolfsburg,Bochum,home,home,0.6148485686909074,0.5746381507885073,0.0402104179024001,0.018101593125009724,-0.015367490316268828,1.65,"[1.0,1.8)",True,0.6499999999999999,"home|[1.0,1.8)"
8944,2022-10-29,2022-10,E0,Leicester,Man City,away,away,0.8022707658280035,0.759124087591241,0.04314667823676255,0.015369377868975163,-0.016373265051214614,1.25,"[1.0,1.8)",True,0.25,"away|[1.0,1.8)"
8966,2022-10-29,2022-10,E2,Sheffield Weds,Burton,home,home,0.6684135721439508,0.629757785467128,0.03865578667682279,0.013471917967970082,-0.01758751873602893,1.5,"[1.0,1.8)",True,0.5,"home|[1.0,1.8)"
8967,2022-10-29,2022-10,E2,Wycombe,Morecambe,home,draw,0.6694000727316106,0.6340391980175715,0.03536087471403915,0.013471917967970082,-0.016107767854539157,1.5,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
8970,2022-10-29,2022-10,E2,Peterboro,Cambridge,home,home,0.6694000727316106,0.6340391980175715,0.03536087471403915,0.013471917967970082,-0.016107767854539157,1.5,"[1.0,1.8)",True,0.5,"home|[1.0,1.8)"
8980,2022-10-29,2022-10,E3,Stockport,Sutton,home,home,0.59235004184909,0.556783031374282,0.035567010474808036,0.013421780399293584,-0.015821955535346044,1.7,"[1.0,1.8)",True,0.7,"home|[1.0,1.8)"
8994,2022-10-29,2022-10,F1,Paris SG,Troyes,home,home,0.9422113190332418,0.8722333310349583,0.06997798799828359,0.01621687608537646,0.009333942813173346,1.09,"[1.0,1.8)",True,0.09000000000000008,"home|[1.0,1.8)"
9002,2022-10-29,2022-10,P1,Arouca,Sp Lisbon,away,home,0.6978015698751928,0.6441717791411044,0.05362979073408847,0.016870311240988835,-0.012649674980404257,1.45,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
9007,2022-10-29,2022-10,P1,Santa Clara,Porto,away,draw,0.7250097099755354,0.6676557863501484,0.05735392362538694,0.016870311240988835,-0.008604841771634897,1.4,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
9010,2022-10-29,2022-10,SP1,Valencia,Barcelona,away,away,0.6537696843091296,0.5964499519258584,0.05731973238327126,0.015473578234297973,0.0021248865374856596,1.57,"[1.0,1.8)",True,0.5700000000000001,"away|[1.0,1.8)"
9011,2022-10-29,2022-10,SP2,Alaves,Oviedo,draw,home,0.3530889977935936,0.3286034353995519,0.024485562394041704,0.014046459700996931,-0.016776639531469684,2.9,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
9032,2022-10-30,2022-10,F1,Monaco,Angers,home,home,0.7231396387315302,0.6818181818181818,0.04132145691334843,0.01621687608537646,-0.010308132295384853,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
9048,2022-10-30,2022-10,B1,Seraing,St. Gilloise,away,away,0.6832398516378058,0.6175562417291575,0.0656836099086483,0.01649659023714396,0.020117189943012592,1.53,"[1.0,1.8)",True,0.53,"away|[1.0,1.8)"
9084,2022-11-01,2022-11,E1,West Brom,Blackpool,home,home,0.6070056278163671,0.5724098454493417,0.03459578236702543,0.012677106887181712,-0.013414655257552255,1.66,"[1.0,1.8)",True,0.6599999999999999,"home|[1.0,1.8)"
9099,2022-11-02,2022-11,E1,Burnley,Rotherham,home,home,0.7203976468997508,0.6595771014023629,0.06082054549738791,0.012677106887181712,0.0261947830182252,1.45,"[1.0,1.8)",True,0.44999999999999996,"home|[1.0,1.8)"
9108,2022-11-04,2022-11,B1,Genk,Charleroi,home,home,0.7172992585648988,0.6750355281856939,0.042263730379204945,0.016609203152279355,-0.019033922422332705,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
9122,2022-11-05,2022-11,E0,Man City,Fulham,home,home,0.9009449892565939,0.850873264666368,0.05007172459022591,0.015505751995648095,-0.01716244664035005,1.11,"[1.0,1.8)",True,0.1100000000000001,"home|[1.0,1.8)"
9146,2022-11-05,2022-11,E1,Rotherham,Norwich,away,away,0.5179835694219528,0.49469964664310956,0.023283922778843225,0.011814841202764083,-0.01297097997258212,1.95,"[1.8,2.2)",True,0.95,"away|[1.8,2.2)"
9153,2022-11-05,2022-11,F1,Angers,Lens,away,away,0.6133025755870488,0.5724098454493417,0.04089273013770711,0.014394306322185553,-0.005812273020326941,1.66,"[1.0,1.8)",True,0.6599999999999999,"away|[1.0,1.8)"
9180,2022-11-05,2022-11,SP1,Barcelona,Almeria,home,home,0.9345035539110114,0.869914346895075,0.0645892070159364,0.015598509066252179,-0.0075825515676599675,1.08,"[1.0,1.8)",True,0.08000000000000007,"home|[1.0,1.8)"
9183,2022-11-05,2022-11,P1,Porto,Pacos Ferreira,home,home,0.9198928202209418,0.8379888268156424,0.08190399340529941,0.0173316767402802,0.01086848069834101,1.12,"[1.0,1.8)",True,0.1200000000000001,"home|[1.0,1.8)"
9185,2022-11-05,2022-11,SC0,Celtic,Dundee United,home,home,0.9219091507101997,0.8636875704093129,0.058221580300886866,0.020037649591170457,-0.007941348769067713,1.1,"[1.0,1.8)",True,0.10000000000000009,"home|[1.0,1.8)"
9199,2022-11-06,2022-11,D2,Hamburg,Regensburg,home,home,0.7170263075807913,0.6750355281856939,0.04199077939509743,0.016781323844238916,-0.019657022768826637,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
9232,2022-11-06,2022-11,P1,Sp Braga,Casa Pia,home,away,0.7200724794635667,0.6756756756756757,0.044396803787891015,0.0173316767402802,-0.01616287618739909,1.4,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
9249,2022-11-06,2022-11,SP1,Ath Madrid,Espanol,home,draw,0.7165236784952403,0.6666666666666667,0.049857011828573605,0.015598509066252179,0.009332243977743016,1.44,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
9256,2022-11-07,2022-11,SP1,Vallecano,Real Madrid,away,home,0.6182745285746726,0.5746381507885073,0.04363637778616525,0.014537536778520946,-0.0038339635363499047,1.65,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
9257,2022-11-08,2022-11,D1,Bayern Munich,Werder Bremen,home,home,0.8887273117032023,0.8361204013377925,0.052606910365409765,0.017142253820623062,-0.006393034013859711,1.14,"[1.0,1.8)",True,0.1399999999999999,"home|[1.0,1.8)"
9278,2022-11-08,2022-11,I1,Cremonese,Milan,away,draw,0.6860076555056621,0.6144842721287491,0.071523383376913,0.014537536778520946,0.040778684027068746,1.55,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
9279,2022-11-08,2022-11,E1,QPR,Huddersfield,home,away,0.5949983377177934,0.5627009646302251,0.032297373087568304,0.012677106887181712,-0.010053907587960098,1.7,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
9282,2022-11-08,2022-11,SP1,Ath Bilbao,Valladolid,home,home,0.7168062841190922,0.6676557863501484,0.04915049776894376,0.015598509066252179,-0.01830911492602405,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
9284,2022-11-08,2022-11,SP1,Osasuna,Barcelona,away,away,0.6856854918411139,0.6133566993028305,0.07232879253828339,0.014537536778520946,0.02685637124576723,1.53,"[1.0,1.8)",True,0.53,"away|[1.0,1.8)"
9299,2022-11-09,2022-11,G1,Panetolikos,Panathinaikos,away,away,0.6156205883534821,0.5747126436781609,0.04090794467532122,0.018462690171421006,-0.014689467999599248,1.65,"[1.0,1.8)",True,0.6499999999999999,"away|[1.0,1.8)"
9300,2022-11-09,2022-11,I1,Fiorentina,Salernitana,home,home,0.6646282241886177,0.6214709329166518,0.04315729127196588,0.015598509066252179,-0.006984535862780694,1.53,"[1.0,1.8)",True,0.53,"home|[1.0,1.8)"
9315,2022-11-10,2022-11,I1,Verona,Juventus,away,away,0.6203783810890543,0.5653415853368245,0.05503679575222975,0.014537536778520946,0.005695801555485325,1.66,"[1.0,1.8)",True,0.6599999999999999,"away|[1.0,1.8)"
9316,2022-11-10,2022-11,G1,Ionikos,PAOK,away,away,0.5981310538961921,0.556783031374282,0.041348022521910166,0.018462690171421006,-0.014563781667889075,1.7,"[1.0,1.8)",True,0.7,"away|[1.0,1.8)"
9318,2022-11-10,2022-11,SP1,Real Madrid,Cadiz,home,home,0.8834694588787069,0.8263659342796034,0.057103524599103506,0.015598509066252179,-0.010627117213801718,1.14,"[1.0,1.8)",True,0.1399999999999999,"home|[1.0,1.8)"
9353,2022-11-12,2022-11,E0,Tottenham,Leeds,home,home,0.6150111720745637,0.5746381507885073,0.040373021286056354,0.015505751995648095,-0.010816056869789259,1.65,"[1.0,1.8)",True,0.6499999999999999,"home|[1.0,1.8)"
9355,2022-11-12,2022-11,E0,Wolves,Arsenal,away,away,0.6862507944859803,0.6144842721287491,0.07176652235723113,0.014451088816113298,0.04128954378829364,1.55,"[1.0,1.8)",True,0.55,"away|[1.0,1.8)"
9363,2022-11-12,2022-11,E1,Luton,Rotherham,home,draw,0.5949983377177934,0.5627009646302251,0.032297373087568304,0.012677106887181712,-0.010053907587960098,1.7,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
9367,2022-11-12,2022-11,D2,Hamburg,Sandhausen,home,home,0.722952951951446,0.6818181818181818,0.041134770133264276,0.016781323844238916,-0.011359720649910088,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
9368,2022-11-12,2022-11,E2,Accrington,Sheffield Weds,away,away,0.6385341825876906,0.5913978494623655,0.04713633312532506,0.01189366023024829,0.002624835771907641,1.6,"[1.0,1.8)",True,0.6000000000000001,"away|[1.0,1.8)"
9387,2022-11-12,2022-11,E3,Stevenage,Hartlepool,home,home,0.6691442614187643,0.6214709329166518,0.04767332850211248,0.012753144864586667,0.004278408327891725,1.53,"[1.0,1.8)",True,0.53,"home|[1.0,1.8)"
9404,2022-11-12,2022-11,F1,Lens,Clermont,home,home,0.71741273665753,0.6688256829062236,0.04858705375130645,0.015444825426048974,0.01083379217333258,1.44,"[1.0,1.8)",True,0.43999999999999995,"home|[1.0,1.8)"
9436,2022-11-13,2022-11,B1,Kortrijk,Gent,away,away,0.6183520653640112,0.5653415853368245,0.05301048002718667,0.015479485934369592,0.0007684818532052162,1.66,"[1.0,1.8)",True,0.6599999999999999,"away|[1.0,1.8)"
9442,2022-11-13,2022-11,F1,Paris SG,Auxerre,home,home,0.9008464197837222,0.8501275191278691,0.05071890065585305,0.015444825426048974,-0.017204230262982678,1.11,"[1.0,1.8)",True,0.1100000000000001,"home|[1.0,1.8)"
9445,2022-11-13,2022-11,E0,Fulham,Man United,away,away,0.5360889612743357,0.5,0.036088961274335696,0.014451088816113298,-0.008888042329377566,1.9,"[1.8,2.2)",True,0.8999999999999999,"away|[1.8,2.2)"
9462,2022-11-13,2022-11,P1,Benfica,Gil Vicente,home,home,0.8798827912179368,0.8263659342796034,0.05351685693833341,0.0173316767402802,-0.016691729495471597,1.14,"[1.0,1.8)",True,0.1399999999999999,"home|[1.0,1.8)"
9464,2022-11-13,2022-11,P1,Famalicao,Sp Lisbon,away,away,0.6197648216183773,0.5747126436781609,0.04505217794021643,0.01615281864280105,-0.004040195090299181,1.65,"[1.0,1.8)",True,0.6499999999999999,"away|[1.0,1.8)"
9466,2022-11-13,2022-11,P1,Portimonense,Sp Braga,away,away,0.6163081411374626,0.5634861006761833,0.05282204046127925,0.01615281864280105,-0.0037421646588619017,1.66,"[1.0,1.8)",True,0.6599999999999999,"away|[1.0,1.8)"
9478,2022-11-19,2022-11,E2,Sheffield Weds,Shrewsbury,home,home,0.7190218432905655,0.6538661131292164,0.06515573016134912,0.012761678251198628,0.024077239307081832,1.45,"[1.0,1.8)",True,0.44999999999999996,"home|[1.0,1.8)"
9480,2022-11-19,2022-11,E2,Oxford,Forest Green,home,draw,0.6631685642294709,0.6175562417291575,0.04561232250031344,0.012761678251198628,-0.004877464453243441,1.53,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
9492,2022-11-19,2022-11,E2,Exeter,Ipswich,away,away,0.5970302040405362,0.5489143693583801,0.04811583468215608,0.01189366023024829,0.006434855353695257,1.72,"[1.0,1.8)",True,0.72,"away|[1.0,1.8)"
9502,2022-11-19,2022-11,E3,Harrogate,Mansfield,away,home,0.5218470041348042,0.489795918367347,0.032051085767457244,0.011885707263641687,-0.0055754711012330205,1.95,"[1.8,2.2)",False,-1.0,"away|[1.8,2.2)"
9508,2022-11-20,2022-11,SP2,Santander,Burgos,draw,away,0.44399690556254356,0.33158331030671456,0.112413595255829,0.013261545955209699,0.2362104820730484,2.87,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
9532,2022-11-30,2022-11,SP2,Tenerife,Oviedo,draw,away,0.4474975407018433,0.3368146214099217,0.11068291929192159,0.013261545955209699,0.21586078529057406,2.8,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
9535,2022-12-02,2022-12,E2,Bolton,Bristol Rvs,home,draw,0.5837522749830976,0.5489143693583801,0.03483790562471745,0.012520581087162553,-0.01748148649899184,1.72,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
9544,2022-12-03,2022-12,E3,Hartlepool,Stockport,away,away,0.6951805917942316,0.6363636363636365,0.058816955430595175,0.011662233200022725,0.025277537891313484,1.5,"[1.0,1.8)",True,0.5,"away|[1.0,1.8)"
9560,2022-12-03,2022-12,SP2,Villarreal B,Leganes,draw,draw,0.3552355658911152,0.3277755185034567,0.027460047387658504,0.012799474096080234,-0.0069353337943985904,2.9,"[2.8,3.5)",True,1.9,"draw|[2.8,3.5)"
9584,2022-12-07,2022-12,SP2,Tenerife,Alaves,draw,home,0.3512754637220466,0.32763251441662067,0.02364294930542593,0.012799474096080234,-0.018419630084697602,2.9,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
9598,2022-12-08,2022-12,SP2,Levante,Ponferradina,home,draw,0.6802409985746511,0.6363636363636365,0.04387736221101468,0.013680395956366229,-0.0001590960725726953,1.5,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
9617,2022-12-10,2022-12,E1,Sheffield United,Huddersfield,home,home,0.7161796228034447,0.6485017704889973,0.06767785231444745,0.01232364240128959,0.020591171583124845,1.45,"[1.0,1.8)",True,0.44999999999999996,"home|[1.0,1.8)"
9648,2022-12-16,2022-12,E1,Birmingham,Reading,draw,home,0.32072903784963935,0.29753265602322204,0.02319638182641731,0.011530085984920557,-0.010563354032899763,3.2,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
9650,2022-12-17,2022-12,E2,Plymouth,Morecambe,home,home,0.6666719769747563,0.6217557060086298,0.04491627096612649,0.012520581087162553,0.0008516357080183834,1.53,"[1.0,1.8)",True,0.53,"home|[1.0,1.8)"
9659,2022-12-17,2022-12,E1,West Brom,Rotherham,home,home,0.7187518287748061,0.6613756613756613,0.05737616739914486,0.01232364240128959,0.017256588377863924,1.44,"[1.0,1.8)",True,0.43999999999999995,"home|[1.0,1.8)"
9662,2022-12-17,2022-12,E2,Derby,Forest Green,home,home,0.7183848683705526,0.6613756613756613,0.057009206994891315,0.012520581087162553,0.01644457368808161,1.44,"[1.0,1.8)",True,0.43999999999999995,"home|[1.0,1.8)"
9671,2022-12-17,2022-12,E2,Sheffield Weds,Oxford,home,draw,0.5900885265902018,0.5594817432273262,0.03060678336287559,0.012520581087162553,-0.018134492644833355,1.7,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
9694,2022-12-20,2022-12,SC0,Aberdeen,Rangers,away,away,0.6785880279478584,0.6175562417291575,0.06103178621870098,0.018167615673453957,0.010443230779838997,1.53,"[1.0,1.8)",True,0.53,"away|[1.0,1.8)"
9699,2022-12-21,2022-12,SC0,Celtic,Livingston,home,home,0.9200336691075742,0.8592119798698908,0.060821689237683385,0.019467170366722374,-0.00037118639765443273,1.11,"[1.0,1.8)",True,0.1100000000000001,"home|[1.0,1.8)"
9701,2022-12-21,2022-12,G1,Giannina,Olympiakos,away,draw,0.7227212428730839,0.6818181818181818,0.04090306105490216,0.017891075702548796,-0.013237765961250814,1.4,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
