bet_date,settlement_date,league,home_team,away_team,outcome,actual_result,odds,stake,won,profit,rule_label,month,season
2026-02-22,2026-02-23,I2,Juve Stabia,Modena,draw,away,3.0,50.0,False,-50.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-27,2026-02-28,I2,Sampdoria,Bari,draw,away,3.36,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-28,2026-03-01,I2,Sudtirol,Venezia,draw,draw,3.13,33.33,True,71.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-28,2026-03-01,I2,Empoli,Cesena,draw,draw,3.13,33.33,True,71.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-28,2026-03-01,I2,Spezia,Reggiana,draw,away,3.18,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-03-01,2026-03-02,I2,Mantova,Carrarese,draw,draw,3.1,50.0,True,105.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-01,2026-03-02,I2,Catanzaro,Frosinone,draw,draw,3.15,50.0,True,107.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-03,2026-03-04,I2,Reggiana,Sudtirol,draw,away,2.82,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-03,2026-03-04,I2,Padova,Spezia,draw,draw,2.89,25.0,True,47.25,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-03,2026-03-04,I2,Virtus Entella,Modena,draw,home,3.16,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-03,2026-03-04,I2,Cesena,Monza,draw,away,3.2,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-04,2026-03-05,I2,Juve Stabia,Sampdoria,draw,draw,3.0,33.33,True,66.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-04,2026-03-05,I2,Carrarese,Catanzaro,draw,draw,3.02,33.33,True,67.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-04,2026-03-05,I2,Bari,Empoli,draw,home,3.19,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-07,2026-03-08,I2,Avellino,Padova,draw,home,2.92,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-07,2026-03-08,I2,Sudtirol,Virtus Entella,draw,away,2.96,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-07,2026-03-08,I2,Spezia,Monza,draw,home,3.2,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-07,2026-03-08,I2,Modena,Cesena,draw,draw,3.3,25.0,True,57.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-08,2026-03-09,I2,Pescara,Bari,draw,home,3.15,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-08,2026-03-09,I2,Catanzaro,Empoli,draw,home,3.17,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-08,2026-03-09,I2,Mantova,Juve Stabia,draw,home,3.17,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-08,2026-03-09,I2,Carrarese,Palermo,draw,away,3.24,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-13,2026-03-14,I2,Modena,Spezia,draw,home,3.48,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-14,2026-03-15,I2,Padova,Catanzaro,draw,away,3.06,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-14,2026-03-15,I2,Bari,Reggiana,draw,home,3.07,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-14,2026-03-15,I2,Juve Stabia,Carrarese,draw,draw,3.08,14.29,True,29.71,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-14,2026-03-15,I2,Sampdoria,Venezia,draw,draw,3.13,14.29,True,30.43,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-14,2026-03-15,I2,Monza,Palermo,draw,home,3.18,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-14,2026-03-15,I2,Empoli,Mantova,draw,draw,3.3,14.29,True,32.86,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-14,2026-03-15,I2,Cesena,Frosinone,draw,draw,3.48,14.29,True,35.43,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-15,2026-03-16,I2,Virtus Entella,Avellino,draw,away,2.9,50.0,False,-50.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-15,2026-03-16,I2,Sudtirol,Pescara,draw,draw,3.47,50.0,True,123.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-17,2026-03-18,I2,Mantova,Cesena,draw,home,3.27,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-17,2026-03-18,I2,Reggiana,Monza,draw,draw,3.39,33.33,True,79.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-17,2026-03-18,I2,Palermo,Juve Stabia,draw,draw,3.48,33.33,True,82.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-18,2026-03-19,I2,Avellino,Sudtirol,draw,home,2.9,50.0,False,-50.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-18,2026-03-19,I2,Pescara,Virtus Entella,draw,home,3.31,50.0,False,-50.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-21,2026-03-22,I2,Monza,Venezia,draw,draw,3.0,25.0,True,50.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-21,2026-03-22,I2,Juve Stabia,Spezia,draw,home,3.04,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-21,2026-03-22,I2,Cesena,Catanzaro,draw,home,3.31,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-21,2026-03-22,I2,Padova,Palermo,draw,away,3.43,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-22,2026-03-23,I2,Bari,Carrarese,draw,away,2.95,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-22,2026-03-23,I2,Sampdoria,Avellino,draw,home,3.0,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-22,2026-03-23,I2,Virtus Entella,Reggiana,draw,home,3.12,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-22,2026-03-23,I2,Sudtirol,Frosinone,draw,away,3.3,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-04-06,2026-04-07,I2,Carrarese,Spezia,draw,home,3.11,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-06,2026-04-07,I2,Sampdoria,Empoli,draw,home,3.13,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-06,2026-04-07,I2,Cesena,Sudtirol,draw,draw,3.17,14.29,True,31.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-06,2026-04-07,I2,Reggiana,Pescara,draw,away,3.27,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-06,2026-04-07,I2,Catanzaro,Monza,draw,draw,3.28,14.29,True,32.57,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-06,2026-04-07,I2,Mantova,Virtus Entella,draw,home,3.28,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-06,2026-04-07,I2,Bari,Modena,draw,home,3.31,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-10,2026-04-11,I2,Frosinone,Palermo,draw,draw,3.31,100.0,True,231.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-11,2026-04-12,I2,Sudtirol,Modena,draw,draw,3.06,25.0,True,51.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-11,2026-04-12,I2,Avellino,Catanzaro,draw,draw,3.16,25.0,True,54.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-11,2026-04-12,I2,Juve Stabia,Cesena,draw,home,3.18,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-11,2026-04-12,I2,Pescara,Sampdoria,draw,away,3.21,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-12,2026-04-13,I2,Padova,Empoli,draw,home,3.13,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-12,2026-04-13,I2,Reggiana,Carrarese,draw,home,3.14,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-12,2026-04-13,I2,Spezia,Mantova,draw,away,3.17,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-14,2026-04-15,I2,Catanzaro,Modena,draw,draw,3.21,100.0,True,221.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-17,2026-04-18,I2,Sampdoria,Monza,draw,away,3.09,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-18,2026-04-19,I2,Mantova,Avellino,draw,away,3.16,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-18,2026-04-19,I2,Juve Stabia,Catanzaro,draw,draw,3.16,25.0,True,54.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-18,2026-04-19,I2,Spezia,Sudtirol,draw,home,3.18,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-18,2026-04-19,I2,Modena,Frosinone,draw,away,3.4,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-19,2026-04-20,I2,Empoli,Virtus Entella,draw,draw,3.2,33.33,True,73.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-19,2026-04-20,I2,Padova,Reggiana,draw,home,3.26,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-19,2026-04-20,I2,Carrarese,Pescara,draw,draw,3.39,33.33,True,79.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-24,2026-04-25,I2,Avellino,Bari,draw,home,3.31,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-25,2026-04-26,I2,Sudtirol,Mantova,draw,away,2.9,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-25,2026-04-26,I2,Cesena,Sampdoria,draw,draw,3.09,20.0,True,41.8,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-25,2026-04-26,I2,Virtus Entella,Padova,draw,home,3.22,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-25,2026-04-26,I2,Pescara,Juve Stabia,draw,draw,3.33,20.0,True,46.6,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-25,2026-04-26,I2,Catanzaro,Spezia,draw,home,3.34,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-05-01,2026-05-02,I2,Bari,Virtus Entella,draw,home,3.06,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-05,2025-26
2026-05-01,2026-05-02,I2,Sampdoria,Sudtirol,draw,home,3.08,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-05,2025-26
2026-05-01,2026-05-02,I2,Empoli,Avellino,draw,home,3.15,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-05,2025-26
2026-05-01,2026-05-02,I2,Carrarese,Cesena,draw,draw,3.31,16.67,True,38.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-05,2025-26
2026-05-01,2026-05-02,I2,Padova,Pescara,draw,home,3.4,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-05,2025-26
2026-05-01,2026-05-02,I2,Juve Stabia,Frosinone,draw,away,3.48,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-05,2025-26
2026-05-08,2026-05-09,I2,Catanzaro,Bari,draw,away,3.16,50.0,False,-50.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-05,2025-26
2026-05-08,2026-05-09,I2,Reggiana,Sampdoria,draw,home,3.19,50.0,False,-50.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-05,2025-26
