date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,rule_description,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2025-10-27,2025-10,T1,Gaziantep,Fenerbahce,away,away,1.62,"[1.0,1.8)",0.5718182810169862,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6200000000000001,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1503,0.245509,0.4,0.4,-1.013851,-1.422648,0.0,2.311362,0.409106,2025-10-27,2025,0.4824261492442928,0.0,0.0,1.503,0.4,0.4,1.013851,1.422648,0.6518182810169861,0.05594561524751751
2025-11-08,2025-11,T1,Antalyaspor,Besiktas,away,away,1.58,"[1.0,1.8)",0.5861273619212369,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.5800000000000001,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1515,0.245545,-0.4,-1.8,-0.409457,-0.749859,-1.0,2.343292,0.153662,2025-11-08,2025,0.4574248470388755,0.0,0.0,1.515,0.4,1.8,0.409457,0.749859,0.6661273619212369,0.05248123183555431
2025-11-09,2025-11,T1,Kocaelispor,Galatasaray,away,home,1.42,"[1.0,1.8)",0.6517172244486498,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1519,0.246215,-0.4,-0.6,-1.292994,-1.690214,1.0,2.27384,0.709278,2025-11-09,2025,0.35065687161316933,0.0,0.0,1.519,0.4,0.6,1.292994,1.690214,0.7317172244486497,0.03903845871708267
2025-11-23,2025-11,T1,Rizespor,Fenerbahce,away,away,1.49,"[1.0,1.8)",0.6216664189650438,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.49,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1526,0.24574,-1.4,-1.6,-1.06421,-1.679359,1.0,2.299771,0.501835,2025-11-23,2025,0.3987761199573678,0.0,0.0,1.526,1.4,1.6,1.06421,1.679359,0.7016664189650438,0.045482964257915315
2025-11-29,2025-11,T1,Trabzonspor,Konyaspor,home,home,1.65,"[1.0,1.8)",0.562353225851484,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6499999999999999,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1533,0.246575,1.4,1.8,0.404049,0.499882,0.0,2.449777,0.698219,2025-11-29,2025,0.5007752879124892,0.0,1.0,1.533,1.4,1.8,0.404049,0.499882,0.6408483041528239,0.05739970185215948
2025-11-30,2025-11,T1,Karagumruk,Besiktas,away,away,1.67,"[1.0,1.8)",0.5547036413742892,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6699999999999999,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1537,0.245934,-0.6,-0.6,-0.478601,-0.589968,1.0,2.345095,0.139237,2025-11-30,2025,0.5128236264286637,0.0,0.0,1.537,0.6,0.6,0.478601,0.589968,0.6347036413742891,0.05995508109506287
2025-12-06,2025-12,T1,Buyuksehyr,Fenerbahce,away,draw,1.59,"[1.0,1.8)",0.5826074727747357,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1542,0.246433,-0.8,-1.0,-0.6875,-0.99375,2.0,2.319694,0.342449,2025-12-06,2025,0.4637340162321402,0.0,0.0,1.542,0.8,1.0,0.6875,0.99375,0.6626074727747356,0.053545881711829724
2025-12-13,2025-12,T1,Antalyaspor,Galatasaray,away,away,1.31,"[1.0,1.8)",0.7057712892735547,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.31000000000000005,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1551,0.249516,-0.6,-0.6,-1.014071,-1.495131,-3.0,2.257971,0.836233,2025-12-13,2025,0.2700271372130602,0.0,0.0,1.551,0.6,0.6,1.014071,1.495131,0.7857712892735547,0.029360388948356686
2025-12-19,2025-12,T1,Kocaelispor,Antalyaspor,home,home,1.68,"[1.0,1.8)",0.5539146006018203,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6799999999999999,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1559,0.25016,1.4,1.6,-0.007669,0.113113,-1.0,2.425604,0.50483,2025-12-19,2025,0.5187937934151675,0.0,1.0,1.559,1.4,1.6,0.007669,0.113113,0.61190124797371,0.02799409659583274
2025-12-20,2025-12,T1,Eyupspor,Fenerbahce,away,away,1.4,"[1.0,1.8)",0.6628616936554288,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3999999999999999,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1560,0.25,-1.2,-2.4,-0.990028,-1.442545,2.0,2.284417,0.624665,2025-12-20,2025,0.3364722366212129,0.0,0.0,1.56,1.2,2.4,0.990028,1.442545,0.7428616936554288,0.04000637111760019
2025-12-21,2025-12,T1,Alanyaspor,Karagumruk,home,home,1.66,"[1.0,1.8)",0.5583065795555333,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6599999999999999,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1563,0.25016,-0.2,0.4,0.122575,0.031746,1.0,2.428629,0.529029,2025-12-21,2025,0.5068176023684519,0.0,1.0,1.563,0.2,0.4,0.122575,0.031746,0.6270417088652087,0.040889236716246335
2026-01-17,2026-01,T1,Buyuksehyr,Karagumruk,home,home,1.47,"[1.0,1.8)",0.6287358948089949,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.47,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1568,0.249362,1.6,2.8,0.399981,0.513309,0.0,2.456957,0.755658,2026-01-17,2026,0.3852624007906449,0.0,1.0,1.568,1.6,2.8,0.399981,0.513309,0.7018305023889821,0.031690838511803765
2026-01-18,2026-01,T1,Alanyaspor,Fenerbahce,away,away,1.5,"[1.0,1.8)",0.6187473054132367,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.5,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1570,0.249682,-1.0,-1.8,-0.932515,-1.435583,0.0,2.304859,0.461124,2026-01-18,2026,0.4054651081081644,0.0,0.0,1.57,1.0,1.8,0.932515,1.435583,0.6987473054132367,0.04812095811985495
2026-01-23,2026-01,T1,Trabzonspor,Kasimpasa,home,home,1.5,"[1.0,1.8)",0.6162075212393803,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.5,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1577,0.250476,1.4,1.6,0.478788,0.660606,0.0,2.451372,0.710977,2026-01-23,2026,0.4054651081081644,0.0,1.0,1.577,1.4,1.6,0.478788,0.660606,0.6962075212393802,0.044311281859070295
2026-01-24,2026-01,T1,Karagumruk,Galatasaray,away,away,1.3,"[1.0,1.8)",0.7093003557513129,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.30000000000000004,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1578,0.250317,-2.0,-3.0,-1.1008,-1.389672,0.0,2.255263,0.857893,2026-01-24,2026,0.26236426446749106,0.0,0.0,1.578,2.0,3.0,1.1008,1.389672,0.7893003557513129,0.026090462476706655
2026-01-26,2026-01,T1,Eyupspor,Besiktas,away,draw,1.4,"[1.0,1.8)",0.6576681121358334,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1585,0.251735,-1.2,-1.8,-0.472674,-0.660569,0.0,2.34263,0.15896,2026-01-26,2026,0.3364722366212129,0.0,0.0,1.585,1.2,1.8,0.472674,0.660569,0.7376681121358334,0.03273535699016672
2026-01-31,2026-01,T1,Besiktas,Konyaspor,home,home,1.51,"[1.0,1.8)",0.6122309659492426,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.51,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1588,0.252519,1.0,1.2,0.381818,0.509091,-1.0,2.450832,0.706655,2026-01-31,2026,0.412109650826833,0.0,1.0,1.588,1.0,1.2,0.381818,0.509091,0.6922309659492426,0.04526875858335644
2026-02-02,2026-02,T1,Kocaelispor,Fenerbahce,away,away,1.67,"[1.0,1.8)",0.5521560424352774,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6699999999999999,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1594,0.252196,-1.0,-1.6,-0.997448,-1.485167,1.0,2.299627,0.50298,2026-02-02,2026,0.5128236264286637,0.0,0.0,1.594,1.0,1.6,0.997448,1.485167,0.6321560424352773,0.055700590866913036
2026-02-08,2026-02,T1,Eyupspor,Buyuksehyr,away,away,1.63,"[1.0,1.8)",0.5663932609177567,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6299999999999999,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1597,0.251722,-1.6,-2.8,-0.334552,-0.498494,0.0,2.356661,0.046715,2026-02-08,2026,0.4885800148186709,0.0,0.0,1.597,1.6,2.8,0.334552,0.498494,0.6463932609177566,0.05362101529594332
2026-02-15,2026-02,T1,Goztep,Kayserispor,home,draw,1.56,"[1.0,1.8)",0.5899462188563275,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1609,0.251709,2.0,2.8,0.068453,0.28232,1.0,2.44687,0.67496,2026-02-15,2026,0.44468582126144574,0.0,1.0,1.609,2.0,2.8,0.068453,0.28232,0.6666441841952186,0.039964927344541046
2026-02-21,2026-02,T1,Konyaspor,Galatasaray,away,home,1.45,"[1.0,1.8)",0.6374921798408882,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1614,0.251549,-2.0,-3.0,-0.988095,-1.303571,-1.0,2.267101,0.76319,2026-02-21,2026,0.371563556432483,0.0,0.0,1.614,2.0,3.0,0.988095,1.303571,0.7174921798408882,0.04036366076928788
2026-02-27,2026-02,T1,Trabzonspor,Karagumruk,home,home,1.4,"[1.0,1.8)",0.6572229107171722,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3999999999999999,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1622,0.251541,1.2,1.4,0.605175,0.709863,0.0,2.478694,0.929553,2026-02-27,2026,0.3364722366212129,0.0,1.0,1.622,1.2,1.4,0.605175,0.709863,0.7372229107171722,0.032112075004040896
2026-03-01,2026-03,T1,Antalyaspor,Fenerbahce,away,draw,1.45,"[1.0,1.8)",0.6352535250633692,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1628,0.251229,-0.8,-0.8,-1.013331,-1.613679,1.0,2.274874,0.701006,2026-03-01,2026,0.371563556432483,0.0,0.0,1.628,0.8,0.8,1.013331,1.613679,0.7152535250633691,0.03711761134188518
2026-03-13,2026-03,T1,Karagumruk,Fenerbahce,away,home,1.43,"[1.0,1.8)",0.6441863562131588,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1640,0.253049,-1.2,-1.2,-1.107602,-1.508382,0.0,2.269733,0.742139,2026-03-13,2026,0.3576744442718159,0.0,0.0,1.64,1.2,1.2,1.107602,1.508382,0.7241863562131587,0.03558648938481701
2026-03-15,2026-03,T1,Genclerbirligi,Besiktas,away,away,1.6,"[1.0,1.8)",0.575472268948241,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6000000000000001,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1646,0.252734,-1.4,-1.6,-0.725146,-0.748772,-2.0,2.344753,0.141976,2026-03-15,2026,0.47000362924573563,0.0,0.0,1.646,1.4,1.6,0.725146,0.748772,0.655472268948241,0.04875563031718566
2026-03-18,2026-03,T1,Eyupspor,Trabzonspor,away,away,1.61,"[1.0,1.8)",0.570662682097591,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6100000000000001,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1650,0.252121,-1.6,-2.0,-0.58223,-0.75881,-1.0,2.331421,0.248636,2026-03-18,2026,0.4762341789963717,0.0,0.0,1.65,1.6,2.0,0.58223,0.75881,0.6506626820975909,0.04756691817712144
2026-04-08,2026-04,T1,Goztep,Galatasaray,away,away,1.64,"[1.0,1.8)",0.5613814282477911,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6399999999999999,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1665,0.252252,-0.8,-1.2,-1.055514,-1.412751,0.0,2.30418,0.466563,2026-04-08,2026,0.494696241836107,0.0,0.0,1.665,0.8,1.2,1.055514,1.412751,0.6413814282477911,0.05186554232637741
2026-04-11,2026-04,T1,Buyuksehyr,Genclerbirligi,home,home,1.57,"[1.0,1.8)",0.5852887127259595,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.5700000000000001,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1668,0.251799,1.2,1.0,0.716338,0.754926,-2.0,2.451346,0.710769,2026-04-11,2026,0.45107561936021673,0.0,1.0,1.668,1.2,1.0,0.716338,0.754926,0.6652887127259595,0.04450327897975637
2026-04-18,2026-04,T1,Genclerbirligi,Galatasaray,away,away,1.37,"[1.0,1.8)",0.6709490029603977,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3700000000000001,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1678,0.252682,-1.8,-2.6,-1.417931,-1.734187,1.0,2.26812,0.755038,2026-04-18,2026,0.3148107398400336,0.0,0.0,1.678,1.8,2.6,1.417931,1.734187,0.7509490029603977,0.028800134055744886
2026-05-02,2026-05,T1,Samsunspor,Galatasaray,away,home,1.6,"[1.0,1.8)",0.5743467933491687,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1696,0.251769,0.0,-1.0,-0.840517,-1.240839,-1.0,2.29538,0.536958,2026-05-02,2026,0.47000362924573563,0.0,0.0,1.696,0.0,1.0,0.840517,1.240839,0.6543467933491687,0.04695486935866988
2026-05-09,2026-05,T1,Konyaspor,Fenerbahce,away,away,1.43,"[1.0,1.8)",0.6433815381528821,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.42999999999999994,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1703,0.253083,0.0,0.2,-0.898876,-1.280899,1.0,2.309873,0.421017,2026-05-09,2026,0.3576744442718159,0.0,0.0,1.703,0.0,0.2,0.898876,1.280899,0.7233815381528821,0.03443559955862141
