test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,predicted_closing_edge_pct,lower_closing_edge_pct,stake,estimated_probability_from_lower_clv,estimated_probability_from_unshrunk_training_market,estimated_probability_from_training_market,market_calibration_weight,estimated_probability_from_training_market_logistic,estimated_probability_from_validated_market_residual,outcome_probability_weight,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2025-05,data\historical_csv\football-data\2425\D2.csv:291,data\historical_csv\football-data\2425\D2.csv,291,2025-05-09,D2,Preußen Münster,Hertha,away,0.3561894986903289,0.3481331201838886,2.9587749999999997,3.05,3.00475726720848,0.006056378506440304,4,0.025,BFE,2.0-3.0,exchange,0.3379777103700011,1.0538845839874778,0.00805637850644031,0.017003248351534696,1.0847753313245125,0.1268709589772678,0.38638558145611357,0.25,3.0832016628503434,away:2.0-3.0,away:exchange,exchange:2.0-3.0,3.345589549921223,3.345589549921223,0.17,0.3492850573292029,0.33362868239744076,0.33721688011762213,0.7708155472885374,,,0.0,lower_clv,True,0.393192883765862,2.543281023863796,16.336927466433828,True,home,False,-0.17
2025-05,data\historical_csv\football-data\2425\D2.csv:290,data\historical_csv\football-data\2425\D2.csv,290,2025-05-09,D2,Nurnberg,FC Koln,away,0.6039224646992898,0.5956667948015284,1.6975149999999999,1.73,1.1153319177516385,0.00625566989776135,4,0.025,BFE,1.5-2.0,exchange,0.5890964144646734,1.025167442664015,0.008255669897761386,0.010358399071768635,0.5291654169359726,0.36472234336846493,0.3195748828295999,0.25,1.9136797023884933,away:1.5-2.0,away:exchange,exchange:1.5-2.0,3.0206189590432317,3.0206189590432317,0.43,0.6068907724470373,0.5545876872625644,0.5665747412156887,0.7708155472885374,,,0.0,lower_clv,True,0.6590181430096052,1.5174089068825911,11.869318303094989,True,away,True,0.3
2025-05,data\historical_csv\football-data\2425\I1.csv:357,data\historical_csv\football-data\2425\I1.csv,357,2025-05-11,I1,Verona,Lecce,home,0.4291802519971979,0.4196974085795396,2.45236,2.52,2.9249136904119677,0.007482843417658333,4,0.025,BFE,2.0-3.0,exchange,0.4077704741555073,1.0525044827878483,0.009482843417658315,0.017435199739123105,0.8970508262204496,0.18419568870437827,0.38499649965158717,0.25,2.75815948718785,home:2.0-3.0,home:exchange,exchange:2.0-3.0,1.8587326514486722,1.8587326514486722,0.13,0.4153498371016028,0.3974363860562047,0.40154187053021784,0.7708155472885374,,,0.0,lower_clv,True,0.37736159801087266,2.649978178148344,-7.457351150205627,False,draw,False,-0.13
2025-05,data\historical_csv\football-data\2425\SP2.csv:436,data\historical_csv\football-data\2425\SP2.csv,436,2025-05-17,SP2,Malaga,Sp Gijon,draw,0.36649638319761085,0.35288529825893583,2.764,2.8,-2.462503561230145,0.011611084938675024,4,0.0,1XB,2.0-3.0,sportsbook,0.36179450072358904,1.0129960031581964,0.013611084938675022,0.03168130838664908,1.0166789059054233,0.13431959889693001,0.37260914188764177,0.25,1.302460202604916,draw:2.0-3.0,draw:sportsbook,sportsbook:2.0-3.0,2.3527792378851458,2.3527792378851458,0.13,0.37030672662042385,0.3426110215372527,0.3489584465491974,0.7708155472885374,,,0.0,lower_clv,True,0.339990307163081,2.941260321048907,-6.026679100124421,False,home,False,-0.13
2025-05,data\historical_csv\football-data\2425\SP1.csv:362,data\historical_csv\football-data\2425\SP1.csv,362,2025-05-18,SP1,Ath Madrid,Betis,home,0.49755894854474925,0.4946292003555851,2.0682,2.09,2.2992112175421076,0.0009297481891641335,4,0.0,1XB,2.0-3.0,sportsbook,0.48351223285949135,1.0290514173802505,0.0029297481891641386,0.0018686191694138813,0.7266786637687377,0.24756490727695643,0.36156547187467647,0.25,1.0540566676336738,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,3.1513828930135035,3.1513828930135035,0.3,0.498749554651453,0.45794013612318757,0.46729302037406106,0.7708155472885374,,,0.0,lower_clv,True,0.6220898443512376,1.607484849785445,28.66062160872296,True,home,True,0.32
2025-05,data\historical_csv\football-data\2425\SP1.csv:370,data\historical_csv\football-data\2425\SP1.csv,370,2025-05-18,SP1,Valencia,Ath Bilbao,draw,0.32162957288466876,0.31544374468042835,3.1756,3.22,0.1723155607168403,0.00418582820424042,4,0.0,1XB,3.0-4.0,sportsbook,0.3149011210479909,1.0213668716525541,0.006185828204240407,0.013014438214428097,1.1554965908688213,0.10344558215397445,0.37164187499082985,0.25,1.398160977453089,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.7392050857809456,2.7392050857809456,0.13,0.32352690857091865,0.30353340577314974,0.3081156057696415,0.7708155472885374,,,0.0,lower_clv,True,0.3256038313490388,3.071216932112897,3.3987526832007786,True,away,False,-0.13
2025-05,data\historical_csv\football-data\2425\SP1.csv:368,data\historical_csv\football-data\2425\SP1.csv,368,2025-05-18,SP1,Sevilla,Real Madrid,away,0.5371585437660304,0.5336772746336942,1.9016,1.92,1.4840705443432745,0.001481269132336294,4,0.0,1XB,1.5-2.0,sportsbook,0.5258729490954985,1.0214606868254834,0.003481269132336262,0.0027576013628138225,0.6426956370638471,0.2885393011408425,0.34522945248999737,0.25,0.9676062263357155,away:1.5-2.0,away:sportsbook,sportsbook:1.5-2.0,2.2162475462492766,2.2162475462492766,0.25,0.5375275954262162,0.4934892136501387,0.5035821260757875,0.7708155472885374,,,0.0,lower_clv,True,0.4362868838996084,2.29206982126491,-17.035686157650463,False,away,True,0.23
2025-05,data\historical_csv\football-data\2425\I1.csv:378,data\historical_csv\football-data\2425\I1.csv,378,2025-05-25,I1,Lazio,Lecce,home,0.6195553743080912,0.609101374332376,1.6271999999999998,1.64,-0.8870243686357915,0.008453999975715195,4,0.0,1XB,1.5-2.0,sportsbook,0.6145526057030483,1.0081405050741257,0.010453999975715167,0.013645269375891505,0.4868607463121583,0.38384886183403893,0.30163719191734584,0.25,0.7866273352999054,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,1.7221887046264492,1.7221887046264492,0.27,0.6251363612624538,0.5691488907081896,0.5819803485058678,0.7708155472885374,,,0.0,lower_clv,True,0.6686360411781589,1.4955819585165748,8.800456620509989,True,away,False,-0.27
2025-11,data\historical_csv\football-data\2526\D2.csv:96,data\historical_csv\football-data\2526\D2.csv,96,2025-11-01,D2,Nurnberg,Braunschweig,away,0.22446689779675905,0.21657126291144335,4.72645,4.9,2.361324558779132,0.005895634885315692,7,0.025,BFE,4.0-5.0,exchange,0.21157528377534937,1.0609315690914918,0.007895634885315694,0.026265052634414834,1.5531743921750678,0.050385388206500674,0.3486362375489043,0.14285714285714285,3.6718890499211954,away:4.0-5.0,away:exchange,exchange:4.0-5.0,3.6445996269436787,3.6445996269436787,0.1,0.21928635577853078,0.2022612905216265,0.21527841332089867,0.23541421998407575,,,0.0,lower_clv,True,0.20195813768675028,4.9515211986707,-4.545496013045913,False,home,False,-0.1
2025-11,data\historical_csv\football-data\2526\B1.csv:104,data\historical_csv\football-data\2526\B1.csv,104,2025-11-02,B1,St Truiden,Antwerp,away,0.277940908734857,0.2698996094017852,3.962049999999999,4.1,6.9355747430342785,0.006041299333071819,6,0.025,BFE,3.0-4.0,exchange,0.2523945937078028,1.1012157774529399,0.008041299333071794,0.021735912718177604,1.3767615680856737,0.0772511487483581,0.38265836134495884,0.16666666666666666,3.481783420199158,away:3.0-4.0,away:exchange,exchange:3.0-4.0,4.897842161477699,4.897842161477699,0.17,0.26475648253171397,0.2589342455622911,0.2633858451569948,0.23541421998407575,,,0.0,lower_clv,True,0.28231985151007044,3.5420817723274047,11.856536767547432,True,home,False,-0.17
2025-11,data\historical_csv\football-data\2526\SP2.csv:133,data\historical_csv\football-data\2526\SP2.csv,133,2025-11-05,SP2,Sociedad B,Huesca,away,0.37391681894744455,0.3647450956592896,2.8718000000000004,2.91,4.747496571434806,0.00717172328815498,8,0.0,PS,2.0-3.0,sportsbook,0.3482136639041716,1.0738143206532713,0.009171723288154965,0.019179996525277975,1.0549390108781396,0.13981378749177603,0.39445943913111753,0.125,1.3301761961139302,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,1.791585303728638,1.791585303728638,0.1,0.35445220873225375,0.3641373683630143,0.3567322330321505,0.23541421998407575,,,0.0,lower_clv,True,0.3810818148935345,2.624108422175372,9.439075601125246,True,home,False,-0.1
2025-11,data\historical_csv\football-data\2526\B1.csv:109,data\historical_csv\football-data\2526\B1.csv,109,2025-11-08,B1,Antwerp,RAAL La Louviere,away,0.2796610169491525,0.2746487044340094,3.8665,4.0,6.192921569409737,0.0030123125151431027,7,0.025,BFE,3.0-4.0,exchange,0.258631837579206,1.081309322033898,0.005012312515143114,0.010771299296572308,1.352349705066953,0.07821028440103417,0.3781994937899106,0.14285714285714285,3.452735031682397,away:3.0-4.0,away:exchange,exchange:3.0-4.0,4.471059897358381,4.471059897358381,0.16,0.270195421951011,0.26078492656478,0.26798005751999765,0.23541421998407575,,,0.0,lower_clv,True,0.2580078327602541,3.8758513232007945,-0.24127146324777193,False,home,False,-0.16
2025-11,data\historical_csv\football-data\2526\B1.csv:107,data\historical_csv\football-data\2526\B1.csv,107,2025-11-08,B1,Cercle Brugge,Oud-Heverlee Leuven,away,0.2777651820408236,0.2746541114915779,3.8665,4.0,6.195012208218609,0.001111070549245704,7,0.025,BFE,3.0-4.0,exchange,0.258631837579206,1.0739790763608446,0.003111070549245698,0.004000035357499948,1.352349705066953,0.07715349635417189,0.37563566201077636,0.14285714285714285,3.452735031682397,away:3.0-4.0,away:exchange,exchange:3.0-4.0,4.3860679176085435,4.3860679176085435,0.15,0.26997560563198897,0.2587452668883432,0.26733182419649665,0.23541421998407575,,,0.0,lower_clv,True,0.27481120612172527,3.6388617993876804,6.255752846965068,True,away,True,0.43
2025-11,data\historical_csv\football-data\2526\D1.csv:84,data\historical_csv\football-data\2526\D1.csv,84,2025-11-08,D1,Hamburg,Dortmund,home,0.21630505645635517,0.21002196806384432,4.917549999999999,5.1,3.279352905235755,0.0042830883925108545,8,0.025,BFE,4.0-5.0,exchange,0.20335329584854248,1.0636909303769493,0.006283088392510849,0.01980114779875741,1.5928104389975604,0.046787877448587,0.3445329519316392,0.125,3.710180882756653,home:4.0-5.0,home:exchange,exchange:4.0-5.0,3.8629997399903386,3.8629997399903386,0.1,0.21120883313843347,0.19377626203475934,0.2071049580097451,0.23541421998407575,,,0.0,lower_clv,True,0.2463737852531749,4.058873386112873,21.155540767175008,True,draw,False,-0.1
2025-11,data\historical_csv\football-data\2526\F1.csv:103,data\historical_csv\football-data\2526\F1.csv,103,2025-11-08,F1,Le Havre,Nantes,away,0.22295001969525885,0.2168537690524949,4.72645,4.9,2.494849673816457,0.00409625064276395,8,0.025,BFE,4.0-5.0,exchange,0.21157528377534937,1.0537621205886563,0.006096250642763951,0.01837295483697622,1.5531743921750678,0.04970671128211631,0.3462802613256031,0.125,3.6718890499211954,away:4.0-5.0,away:exchange,exchange:4.0-5.0,3.8393696312432386,3.8393696312432386,0.1,0.2196984409678368,0.20068070180888312,0.2152213947378711,0.23541421998407575,,,0.0,lower_clv,True,0.20491831414742329,4.879993299576803,-3.1463834097911203,False,draw,False,-0.1
2025-11,data\historical_csv\football-data\2526\D2.csv:104,data\historical_csv\football-data\2526\D2.csv,104,2025-11-08,D2,Hannover,Darmstadt,away,0.2853043251844767,0.2747705301769943,3.818725,3.95,4.927309285014259,0.00853379500748234,7,0.025,BFE,3.0-4.0,exchange,0.26186750813425946,1.0894987591900906,0.01053379500748236,0.029911200967473663,1.3399165972714946,0.08139855796896961,0.382284000588024,0.14285714285714285,3.4376657130325006,away:3.0-4.0,away:exchange,exchange:3.0-4.0,3.820535588597333,3.820535588597333,0.14,0.2718722494775019,0.26686735032042547,0.27069402504633977,0.23541421998407575,,,0.0,lower_clv,True,0.2814697538643365,3.5527796016121242,7.485558582558838,True,away,True,0.39
2025-11,data\historical_csv\football-data\2526\T1.csv:109,data\historical_csv\football-data\2526\T1.csv,109,2025-11-09,T1,Samsunspor,Eyupspor,away,0.2129125402400751,0.20961058573056954,4.917549999999999,5.1,3.077053585936218,0.0013019545095055694,7,0.025,BFE,4.0-5.0,exchange,0.20335329584854248,1.0470080622575813,0.0033019545095055725,0.006114973350266342,1.5928104389975604,0.0453317497914816,0.33912931668787977,0.14285714285714285,3.710180882756653,away:4.0-5.0,away:exchange,exchange:4.0-5.0,3.8990229859057033,3.8990229859057033,0.1,0.21128208759627398,0.19026384890601025,0.20633409532956642,0.23541421998407575,,,0.0,lower_clv,True,0.21086946395385645,4.742270318564594,3.696113246628663,True,home,False,-0.1
2025-11,data\historical_csv\football-data\2526\B1.csv:111,data\historical_csv\football-data\2526\B1.csv,111,2025-11-09,B1,St Truiden,Standard,away,0.27454526786235295,0.26809349079537836,3.8665,4.0,3.658348216033036,0.004451777066974606,7,0.025,BFE,3.0-4.0,exchange,0.258631837579206,1.0615292781897876,0.006451777066974584,0.016215093057828867,1.352349705066953,0.07537510410561113,0.37128121202118064,0.14285714285714285,3.452735031682397,away:3.0-4.0,away:exchange,exchange:3.0-4.0,2.9013350587833484,2.9013350587833484,0.1,0.2661356137560671,0.255285427940934,0.26358132572571524,0.23541421998407575,,,0.0,lower_clv,True,0.2660704641789057,3.758402884311129,2.8761449747738643,True,home,False,-0.1
2025-11,data\historical_csv\football-data\2526\SP2.csv:161,data\historical_csv\football-data\2526\SP2.csv,161,2025-11-23,SP2,Cadiz,Cultural Leonesa,away,0.23096922862616753,0.22265999159710337,4.6358,4.71,3.2207189045851736,0.006309237029064173,8,0.0,PS,4.0-5.0,sportsbook,0.21571249838215628,1.0707271500651874,0.008309237029064165,0.027316353206841733,1.5338087839084396,0.05334678457216685,0.3542626316793724,0.125,1.600586737995613,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.8112969486251984,3.8112969486251984,0.1,0.2239339422507986,0.2090550991178356,0.22043125100038669,0.23541421998407575,,,0.0,lower_clv,True,0.25788049070372626,3.877765228657332,19.548237880433405,True,away,True,0.36
2025-11,data\historical_csv\football-data\2526\E2.csv:194,data\historical_csv\football-data\2526\E2.csv,194,2025-11-25,E2,Luton,Huddersfield,away,0.29411808007103957,0.28301276045629054,3.7243999999999997,3.78,5.405272504340841,0.009105319614749056,8,0.0,PS,3.0-4.0,sportsbook,0.2684996241005263,1.0954133774165797,0.011105319614749032,0.030958041112432836,1.3149057650322376,0.08650544502467444,0.3867375590856232,0.125,1.4928579099989348,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,3.628137311063245,3.628137311063245,0.13,0.278241159142582,0.2763987688423553,0.27780743426714793,0.23541421998407575,,,0.0,lower_clv,True,0.2995776349980648,3.338032894232775,11.57469437867924,True,home,False,-0.13
2025-11,data\historical_csv\football-data\2526\T1.csv:119,data\historical_csv\football-data\2526\T1.csv,119,2025-11-28,T1,Kocaelispor,Genclerbirligi,away,0.23313389531307283,0.22016072215948512,4.6309000000000005,4.8,1.9542288248359796,0.010973173153587692,8,0.025,BFE,4.0-5.0,exchange,0.21594074585933618,1.0796197558053091,0.012973173153587703,0.047068115680270105,1.5327512336571778,0.0543514131438468,0.3573362656484157,0.125,3.6515580124813596,away:4.0-5.0,away:exchange,exchange:4.0-5.0,3.952235371293475,3.952235371293475,0.11,0.2244752323982238,0.21132329071770814,0.22137907830622916,0.23541421998407575,,,0.0,lower_clv,True,0.1852995030634712,5.396668547230086,-14.18965312633711,False,home,False,-0.11
2025-11,data\historical_csv\football-data\2526\T1.csv:120,data\historical_csv\football-data\2526\T1.csv,120,2025-11-29,T1,Rizespor,Kayserispor,away,0.25252646549265173,0.24634260553343923,4.34425,4.5,7.0173864088643345,0.004183859959212505,8,0.025,BFE,4.0-5.0,exchange,0.23018933072452094,1.0970380977164522,0.006183859959212501,0.016568005856535666,1.4688531316202267,0.06376961577421142,0.3709242896558686,0.125,3.5851988260344303,away:4.0-5.0,away:exchange,exchange:4.0-5.0,6.244047807410339,6.244047807410339,0.19,0.24456246258251793,0.2317807704487104,0.24155347049876102,0.23541421998407575,,,0.0,lower_clv,True,0.24750267570460222,4.04036036036036,7.521349892971818,True,away,True,0.64
2025-11,data\historical_csv\football-data\2526\E3.csv:216,data\historical_csv\football-data\2526\E3.csv,216,2025-11-29,E3,Shrewsbury,Gillingham,home,0.3894132408376038,0.38721889845524826,2.715,2.75,5.129930930599902,0.00019434238235555747,7,0.0,BMGM,2.0-3.0,sportsbook,0.3683241252302026,1.0572569488740944,0.002194342382355552,0.0004990646490025327,0.9987919533858987,0.15164267213964563,0.38894281149052373,0.14285714285714285,1.2891344383057168,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,3.454879802003915,3.454879802003915,0.2,0.38104928103868846,0.3814058086166238,0.38113321270035094,0.23541421998407575,,,0.0,lower_clv,True,0.38533685557116265,2.5951319878752774,4.6189562875706525,True,draw,False,-0.2
2025-11,data\historical_csv\football-data\2526\SP2.csv:175,data\historical_csv\football-data\2526\SP2.csv,175,2025-11-30,SP2,Cordoba,Cadiz,away,0.26119095272995085,0.2526407418699892,4.273199999999999,4.34,7.9584418158837655,0.006550210859961645,8,0.0,PS,4.0-5.0,sportsbook,0.23401666198633347,1.1161211792056258,0.00855021085996166,0.025078245595795978,1.4523629610895952,0.06822071378797942,0.3793440655166839,0.125,1.5632313020687238,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,6.3507497795093055,6.3507497795093055,0.19,0.2488784746314456,0.24099666684641574,0.24702298499966838,0.23541421998407575,,,0.0,lower_clv,True,0.2190449535558316,4.565272944053986,-6.397710446522065,False,away,True,0.62
2025-12,data\historical_csv\football-data\2526\SP1.csv:141,data\historical_csv\football-data\2526\SP1.csv,141,2025-12-01,SP1,Vallecano,Valencia,away,0.23558612526078032,0.23023869155190543,4.528,4.6,4.2520795347027684,0.0033474337088748875,8,0.0,BMGM,4.0-5.0,sportsbook,0.2208480565371025,1.0667339751808131,0.005347433708874888,0.014208959484220348,1.5102803409008818,0.055500822415388076,0.35580109357036915,0.125,1.590106007067149,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,5.476880610932389,5.476880610932389,0.16,0.23294364092520406,0.21592605799855047,0.21836969103121248,0.8564053988633895,,,0.0,lower_clv,True,0.23913146071021463,4.18180024088016,8.278725409585164,True,draw,False,-0.16
2025-12,data\historical_csv\football-data\2526\E1.csv:227,data\historical_csv\football-data\2526\E1.csv,227,2025-12-06,E1,Swansea,Oxford,away,0.2573644957998431,0.24986234890132383,4.038,4.1,0.8944164863545767,0.005502146898519271,8,0.0,BMGM,4.0-5.0,sportsbook,0.24764735017335313,1.0392378340397666,0.007502146898519274,0.021378810940567296,1.3957495198906458,0.06623648369830747,0.3592163714495291,0.125,1.535413571074784,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,2.9223802391277744,2.9223802391277744,0.1,0.25488454739754274,0.24108227436063073,0.2430642062521447,0.8564053988633895,,,0.0,lower_clv,True,0.25783674932351414,3.878423082138983,4.114479376835023,True,home,False,-0.1
2025-12,data\historical_csv\football-data\2526\B1.csv:137,data\historical_csv\football-data\2526\B1.csv,137,2025-12-07,B1,Oud-Heverlee Leuven,Waregem,away,0.2854615188642545,0.2803755324947216,3.7709499999999996,3.9,5.72821142609703,0.003085986369532961,7,0.025,BFE,3.0-4.0,exchange,0.26518516554183963,1.0764611145611604,0.005085986369532947,0.010810516183795825,1.327326959105846,0.08148827875228715,0.3789007697758271,0.14285714285714285,3.422214561317438,away:3.0-4.0,away:exchange,exchange:3.0-4.0,3.4247890481304175,3.4247890481304175,0.12,0.27426719804858307,0.27414772103463675,0.27416487728879935,0.8564053988633895,,,0.0,lower_clv,True,0.2788857195876298,3.585698118493249,5.16641042789725,True,draw,False,-0.12
2025-12,data\historical_csv\football-data\2526\I2.csv:147,data\historical_csv\football-data\2526\I2.csv,147,2025-12-08,I2,Mantova,Reggiana,away,0.26336317556447897,0.256005013570644,4.136,4.2,5.883673612818363,0.005358161993835006,7,0.0,BMGM,4.0-5.0,sportsbook,0.24177949709864602,1.0892700941346851,0.0073581619938349885,0.02034514499739988,1.419729137206128,0.06936016224340658,0.3739043740160237,0.14285714285714285,1.547388781431347,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,5.7222488775225635,5.7222488775225635,0.18,0.255614721657453,0.24808802013428416,0.2491688138373779,0.8564053988633895,,,0.0,lower_clv,True,0.30976180455651126,3.2282869782209236,28.117482364573053,True,away,True,0.56
2025-12,data\historical_csv\football-data\2526\I2.csv:150,data\historical_csv\football-data\2526\I2.csv,150,2025-12-08,I2,Bari,Pescara,away,0.23882430830118212,0.23418943831483055,4.43,4.5,3.745921173469924,0.0026348699863515796,6,0.0,BMGM,4.0-5.0,sportsbook,0.22573363431151244,1.0579916857742366,0.00463486998635157,0.011032670857895823,1.4883995840570443,0.05703705023553809,0.35546600113819077,0.16666666666666666,1.5801354401805856,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.131683013792728,4.131683013792728,0.12,0.23506023253677816,0.2196371852470106,0.22185185157089587,0.8564053988633895,,,0.0,lower_clv,True,0.2624313452666382,3.810520420051079,16.257085953120722,True,draw,False,-0.12
2025-12,data\historical_csv\football-data\2526\D2.csv:142,data\historical_csv\football-data\2526\D2.csv,142,2025-12-13,D2,Hannover,Bochum,away,0.224319697811258,0.20705743948857894,4.92,5.0,1.8722602283808287,0.015262258322679044,7,0.0,B365,4.0-5.0,sportsbook,0.2032520325203252,1.1036529132313893,0.017262258322679053,0.06803797647552409,1.5933085305042167,0.0503193268261341,0.35741048808280546,0.14285714285714285,1.6260162601626105,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.139831646871329,4.139831646871329,0.11,0.21166632448551084,0.2031002229227281,0.20433026885993158,0.8564053988633895,,,0.0,lower_clv,True,0.227786316807104,4.390079325295157,12.07086786909517,True,draw,False,-0.11
2025-12,data\historical_csv\football-data\2526\I2.csv:156,data\historical_csv\football-data\2526\I2.csv,156,2025-12-13,I2,Sudtirol,Bari,away,0.24681674498301293,0.24094177159793698,4.34425,4.5,4.671129126433771,0.003874973385075934,7,0.025,BFE,4.0-5.0,exchange,0.23018933072452094,1.0722336443924538,0.005874973385075949,0.015699799401141232,1.4688531316202267,0.06091850560400964,0.3625375488046094,0.14285714285714285,3.5851988260344303,away:4.0-5.0,away:exchange,exchange:4.0-5.0,3.989436754575915,3.989436754575915,0.12,0.2393725884895573,0.22884183439686195,0.23035399383047028,0.8564053988633895,,,0.0,lower_clv,True,0.2153108410052245,4.644447977311719,-6.463587896305356,False,draw,False,-0.12
2025-12,data\historical_csv\football-data\2526\B1.csv:148,data\historical_csv\football-data\2526\B1.csv,148,2025-12-20,B1,Westerlo,RAAL La Louviere,away,0.21655792783990563,0.21081421644158416,4.917549999999999,5.1,3.6689450062312057,0.003743711398321463,7,0.025,BFE,4.0-5.0,exchange,0.20335329584854248,1.064934438049128,0.005743711398321472,0.017287344017666576,1.5928104389975604,0.04689733611031377,0.3449357281110821,0.14285714285714285,3.710180882756653,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.14326633744623,4.14326633744623,0.11,0.2117787645015226,0.19434590535318738,0.1968491698092633,0.8564053988633895,,,0.0,lower_clv,True,0.19542556277481218,5.117037841934192,-3.8985023776722416,False,home,False,-0.11
2025-12,data\historical_csv\football-data\2526\E1.csv:264,data\historical_csv\football-data\2526\E1.csv,264,2025-12-26,E1,Birmingham,Derby,away,0.22300077976277036,0.21778196114897386,4.724,4.8,2.8801984467752506,0.0032188186137964907,8,0.0,BMGM,4.0-5.0,sportsbook,0.21168501270110077,1.0534556835993272,0.0052188186137965,0.014434113715748842,1.552655898335116,0.04972934777480361,0.34624347603199557,0.125,1.608806096528359,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.9112022382221845,4.9112022382221845,0.13,0.22208129178285815,0.20160781044282391,0.20454769182972396,0.8564053988633895,,,0.0,lower_clv,True,0.2352799625073251,4.250255692593739,11.146254288460389,True,draw,False,-0.13
2025-12,data\historical_csv\football-data\2526\B1.csv:155,data\historical_csv\football-data\2526\B1.csv,155,2025-12-26,B1,Cercle Brugge,St. Gilloise,home,0.25070764766522385,0.24354183998594303,4.234,4.3,3.1156150500482704,0.00516580767928082,7,0.0,BMGM,4.0-5.0,sportsbook,0.23618327822390175,1.0614961802145577,0.007165807679280822,0.02060490666076071,1.4431471727126735,0.06285432459783002,0.3618080329055129,0.14285714285714285,1.558809636277747,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,4.195308615168128,4.195308615168128,0.13,0.2460918956428156,0.23334518879387575,0.23517554707965457,0.8564053988633895,,,0.0,lower_clv,True,0.2547634914542928,3.925209198113892,7.866862281747555,True,draw,False,-0.13
2025-12,data\historical_csv\football-data\2526\E2.csv:252,data\historical_csv\football-data\2526\E2.csv,252,2025-12-26,E2,Huddersfield,Port Vale,away,0.21366643578781433,0.21074829348682783,4.917549999999999,5.1,3.6365270636150138,0.0009181423009864987,7,0.025,BFE,4.0-5.0,exchange,0.20335329584854248,1.0507153813083663,0.002918142300986498,0.004297082494970235,1.5928104389975604,0.045653345782268186,0.3403301293862326,0.14285714285714285,3.710180882756653,away:4.0-5.0,away:exchange,exchange:4.0-5.0,3.988213421651656,3.988213421651656,0.1,0.21146345928694504,0.19110254839274918,0.19402626527137928,0.8564053988633895,,,0.0,lower_clv,True,0.1995683407622485,5.010814822534045,-1.8612705884605063,False,home,False,-0.1
2025-12,data\historical_csv\football-data\2526\E3.csv:268,data\historical_csv\football-data\2526\E3.csv,268,2025-12-29,E3,Bristol Rvs,Barnet,home,0.27631578947368424,0.2690894139446763,3.842,3.9,3.3841528375446295,0.005226375529007964,7,0.0,BMGM,3.0-4.0,sportsbook,0.2602811035918792,1.061605263157895,0.007226375529007956,0.01891450191450501,1.345993064346365,0.0763504155124654,0.3719191362009693,0.14285714285714285,1.5096304008328953,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,2.8559867214549945,2.8559867214549945,0.1,0.26771469734891984,0.26331696731572224,0.26394845760574576,0.8564053988633895,,,0.0,lower_clv,True,0.2843168103027088,3.517203217549155,9.234518518300705,True,away,False,-0.1
2026-01,data\historical_csv\football-data\2526\F2.csv:157,data\historical_csv\football-data\2526\F2.csv,157,2026-01-03,F2,Bastia,Grenoble,away,0.2765583089752307,0.2647323304282794,3.94,4.0,4.304538188742102,0.00982597854695127,7,0.0,BMGM,3.0-4.0,sportsbook,0.25380710659898476,1.089639737362409,0.011825978546951277,0.03552950039129474,1.3711807233098425,0.07648449826323918,0.37921142213800374,0.14285714285714285,1.522842639593902,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,5.042500974666209,3.011491679879844,0.1,0.26145048649715696,0.26334656495993836,0.2632565327442317,0.9525166191832859,,,0.0,lower_clv,True,0.26343897299617924,3.7959455604714316,3.794955360494612,True,home,False,-0.1
